<http://dbpedia.org/resource/Floyd_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,16,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Floyd_(30_Rock)>,http://dbpedia.org/property/season,16,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Floyd_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,16,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/property/season,17,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/ontology/seasonNumber,17,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,18,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/property/season,18,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/ontology/seasonNumber,18,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Argus_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Argus_(30_Rock)>,http://dbpedia.org/property/season,19,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Argus_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,19,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,20,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/property/season,20,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/ontology/seasonNumber,20,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,21,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/property/season,21,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/ontology/seasonNumber,21,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,22,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/property/season,22,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/ontology/seasonNumber,22,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Stone_Mountain_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Stone_Mountain_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Audition_Day>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Audition_Day>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Problem_Solvers>,http://dbpedia.org/ontology/director,John Riggi,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Problem_Solvers>,http://dbpedia.org/property/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Dealbreakers_Talk_Show>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Dealbreakers_Talk_Show>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Secret_Santa_(30_Rock)>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Secret_Santa_(30_Rock)>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Klaus_and_Greta>,http://dbpedia.org/ontology/director,Gail Mancuso,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Klaus_and_Greta>,http://dbpedia.org/property/director,Gail Mancuso,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Black_Light_Attack!>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Black_Light_Attack!>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Winter_Madness>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Winter_Madness>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Verna_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Verna_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Future_Husband>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Future_Husband>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
"<http://dbpedia.org/resource/Don_Geiss,_America_and_Hope>",http://dbpedia.org/ontology/director,Stephen Lee Davis,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/ontology/director,John Riggi,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/property/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/ontology/director,Don Scardino,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/property/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Sun_Tea_(30_Rock)>,http://dbpedia.org/ontology/writer,Josh Siegal & Dylan Morgan,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Sun_Tea_(30_Rock)>,http://dbpedia.org/property/writer,Josh Siegal & Dylan Morgan,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Secret_Santa_(30_Rock)>,http://dbpedia.org/ontology/writer,Tina Fey,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Secret_Santa_(30_Rock)>,http://dbpedia.org/property/writer,Tina Fey,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Klaus_and_Greta>,http://dbpedia.org/ontology/writer,Robert Carlock,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Klaus_and_Greta>,http://dbpedia.org/property/writer,Robert Carlock,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Winter_Madness>,http://dbpedia.org/ontology/writer,Vali Chandrasekaran & Tom Ceraulo,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Winter_Madness>,http://dbpedia.org/property/writer,Vali Chandrasekaran & Tom Ceraulo,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Verna_(30_Rock)>,http://dbpedia.org/ontology/writer,Ron Weiner,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Verna_(30_Rock)>,http://dbpedia.org/property/writer,Ron Weiner,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Anna_Howard_Shaw_Day>,http://dbpedia.org/ontology/writer,Matt Hubbard,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Anna_Howard_Shaw_Day>,http://dbpedia.org/property/writer,Matt Hubbard,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Future_Husband>,http://dbpedia.org/ontology/writer,Tracey Wigfield & Jon Haller,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Future_Husband>,http://dbpedia.org/property/writer,Tracey Wigfield & Jon Haller,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Floyd_(30_Rock)>,http://dbpedia.org/ontology/writer,Paula Pell,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Floyd_(30_Rock)>,http://dbpedia.org/property/writer,Paula Pell,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/ontology/writer,Kay Cannon & Tina Fey,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Lee_Marvin_vs._Derek_Jeter>,http://dbpedia.org/property/writer,Kay Cannon & Tina Fey,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Khonani>,http://dbpedia.org/ontology/writer,Vali Chandrasekaran,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Argus_(30_Rock)>,http://dbpedia.org/ontology/writer,"Josh Siegal, Dylan Morgan & Paula Pell",0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Argus_(30_Rock)>,http://dbpedia.org/property/writer,"Josh Siegal, Dylan Morgan & Paula Pell",0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/ontology/writer,Kay Cannon & Robert Carlock,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Moms>,http://dbpedia.org/property/writer,Kay Cannon & Robert Carlock,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/ontology/writer,Matt Hubbard,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Emanuelle_Goes_to_Dinosaur_Land>,http://dbpedia.org/property/writer,Matt Hubbard,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/ontology/writer,Tina Fey,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Do_Do>,http://dbpedia.org/property/writer,Tina Fey,0.41,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Fabian_Strategy>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Fabian_Strategy>,http://dbpedia.org/property/season,1,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Fabian_Strategy>,http://dbpedia.org/ontology/seasonNumber,1,0.05,List of 30 Rock episodes
"<http://dbpedia.org/resource/When_It_Rains,_It_Pours_(30_Rock)>",http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,2,0.14,List of 30 Rock episodes
"<http://dbpedia.org/resource/When_It_Rains,_It_Pours_(30_Rock)>",http://dbpedia.org/property/season,2,0.05,List of 30 Rock episodes
"<http://dbpedia.org/resource/When_It_Rains,_It_Pours_(30_Rock)>",http://dbpedia.org/ontology/seasonNumber,2,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,3,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/property/season,3,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,3,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/ontology/episodeNumber,3,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/property/episode,3,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,4,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/property/season,4,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/ontology/seasonNumber,4,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Reaganing>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,6,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/property/season,6,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/ontology/seasonNumber,6,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/ontology/episodeNumber,6,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/property/episode,6,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Brooklyn_Without_Limits>,http://dbpedia.org/property/season,7,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Brooklyn_Without_Limits>,http://dbpedia.org/ontology/seasonNumber,7,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,8,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/property/season,8,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,8,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Chain_Reaction_of_Mental_Anguish>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,9,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Chain_Reaction_of_Mental_Anguish>,http://dbpedia.org/property/season,9,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Chain_Reaction_of_Mental_Anguish>,http://dbpedia.org/ontology/seasonNumber,9,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/property/season,10,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/ontology/seasonNumber,10,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Mrs._Donaghy>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,11,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Mrs._Donaghy>,http://dbpedia.org/property/season,11,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Mrs._Donaghy>,http://dbpedia.org/ontology/seasonNumber,11,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,12,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/property/season,12,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/ontology/seasonNumber,12,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,13,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/property/season,13,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/ontology/seasonNumber,13,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Double-Edged_Sword_(30_Rock)>,http://dbpedia.org/property/season,14,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Double-Edged_Sword_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,14,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,15,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/property/season,15,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/ontology/seasonNumber,15,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/ontology/episodeNumber,15,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/property/episode,15,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,16,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/property/season,16,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/ontology/seasonNumber,16,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,17,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/property/season,17,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,17,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Plan_B_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,18,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Plan_B_(30_Rock)>,http://dbpedia.org/property/season,18,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Plan_B_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,18,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/property/season,19,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/ontology/seasonNumber,19,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,20/21,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/property/season,20/21,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,20/21,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/ontology/episodeNumber,20/21,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/property/episode,20/21,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,22,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/property/season,22,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/ontology/seasonNumber,22,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/ontology/episodeNumber,22,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/property/episode,22,0.77,List of 30 Rock episodes
<http://dbpedia.org/resource/Respawn_(30_Rock)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,23,0.14,List of 30 Rock episodes
<http://dbpedia.org/resource/Respawn_(30_Rock)>,http://dbpedia.org/property/season,23,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Respawn_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,23,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/ontology/director,<http://dbpedia.org/resource/John_Riggi>,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/property/director,<http://dbpedia.org/resource/John_Riggi>,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/ontology/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/property/director,Don Scardino,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/ontology/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/property/director,John Riggi,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/ontology/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/property/director,John Riggi,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Double-Edged_Sword_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Double-Edged_Sword_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/ontology/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/property/director,John Riggi,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/ontology/director,Ken Whittingham,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/property/director,Ken Whittingham,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/ontology/director,Stephen Lee Davis,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/ontology/director,John Riggi,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/property/director,John Riggi,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Respawn_(30_Rock)>,http://dbpedia.org/ontology/director,Don Scardino,0.32,List of 30 Rock episodes
<http://dbpedia.org/resource/Respawn_(30_Rock)>,http://dbpedia.org/property/director,Don Scardino,0.36,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jack_Burditt>,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jack_Burditt>,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/ontology/writer,Robert Carlock & Tina Fey,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_Show>,http://dbpedia.org/property/writer,Robert Carlock & Tina Fey,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/ontology/writer,John Riggi,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/property/writer,John Riggi,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/College_(30_Rock)>,http://dbpedia.org/ontology/writer,Josh Siegal & Dylan Morgan,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Tracey_Wigfield>,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Christmas_Attack_Zone>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tracey_Wigfield>,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Mrs._Donaghy>,http://dbpedia.org/ontology/writer,Jack Burditt,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Mrs._Donaghy>,http://dbpedia.org/property/writer,Jack Burditt,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/ontology/writer,Robert Carlock,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Operation_Righteous_Cowboy_Lightning>,http://dbpedia.org/property/writer,Robert Carlock,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/ontology/writer,Matt Hubbard,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/%C2%A1Qu%C3%A9_Sorpresa!>,http://dbpedia.org/property/writer,Matt Hubbard,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Double-Edged_Sword_(30_Rock)>,http://dbpedia.org/ontology/writer,Kay Cannon & Tom Ceraulo,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/ontology/writer,Vali Chandrasekaran,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/property/writer,Vali Chandrasekaran,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/ontology/writer,Ron Weiner,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/TGS_Hates_Women>,http://dbpedia.org/property/writer,Ron Weiner,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_(30_Rock)>,http://dbpedia.org/ontology/writer,Tracey Wigfield,0.27,List of 30 Rock episodes
