<http://dbpedia.org/resource/Vise>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Vise>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Vise>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Vise>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Panasonic>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Micro_Cabin>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Toshiba>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Toshiba>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Toshiba>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Toshiba>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Toshiba>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Toshiba>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Toshiba>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Toshiba>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Toshiba>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Toshiba>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Toshiba>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Toshiba>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/American_Laser_Games>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/American_Laser_Games>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/ASCII_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/ASCII_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/ASCII_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/ASCII_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/ASCII_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/ASCII_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/ASCII_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/ASCII_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/ASCII_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/ASCII_Entertainment>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/ASCII_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/wikiPageRedirects,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.09,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/satServ,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/parentCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/parent,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/foundedBy,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/type,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owningCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/wikiPageRedirects,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.09,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/satServ,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/parentCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/parent,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/foundedBy,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/type,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owningCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Office_Create>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Office_Create>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Office_Create>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Office_Create>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Office_Create>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Office_Create>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Office_Create>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Office_Create>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Office_Create>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Office_Create>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Office_Create>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/T%26E_Soft>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/T%26E_Soft>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/T%26E_Soft>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/T%26E_Soft>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/T%26E_Soft>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/T%26E_Soft>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/T%26E_Soft>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/T%26E_Soft>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/T%26E_Soft>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/T%26E_Soft>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/T%26E_Soft>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/T%26E_Soft>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/American_Laser_Games>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/American_Laser_Games>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/American_Laser_Games>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/American_Laser_Games>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_Software_Toolworks>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/The_Software_Toolworks>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/The_Software_Toolworks>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/The_Software_Toolworks>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/The_Software_Toolworks>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/The_Software_Toolworks>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/The_Software_Toolworks>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/The_Software_Toolworks>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/The_Software_Toolworks>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/The_Software_Toolworks>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cryo_Interactive>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/The_Software_Toolworks>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Psygnosis>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Psygnosis>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Psygnosis>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Psygnosis>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Psygnosis>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Psygnosis>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Psygnosis>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Psygnosis>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Psygnosis>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Psygnosis>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Psygnosis>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Bandai>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Panasonic>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyan_Worlds>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Sanyo>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Sanyo>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Sanyo>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Sanyo>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Sanyo>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sanyo>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Sanyo>,0.0,List of 3DO Interactive Multiplayer games
